timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2022-07-20,141.274,141.925,140.424,140.791,172684,53.78985259426415,-0.07348082938318612,-0.13180528334866484,0.05832445396547872,1.6624071537320162,140.03610097448257,139.3176533173805,135.91594854084167,144.2369963521183,136.55280364788172,0.018762934340583737,0.0065658692051097775,Tokyo
2022-07-21,140.791,142.326,140.132,140.475,218273,52.20407305446096,-0.02547199843013459,-0.1105386263649588,0.08506662793482421,1.7003780713225893,140.0779008816747,139.36303946179694,135.9763333283802,144.08527914495767,136.55122085504235,0.008942038353803028,0.005879618883556128,Tokyo
2022-07-22,140.474,140.691,138.774,138.949,201081,45.26422891459439,-0.10930015653323721,-0.1102909323986145,0.000990775865377283,1.7158510662281203,139.97038651199142,139.34680262015786,136.01570639687847,143.77589813570884,136.48860186429116,-0.005582234181880641,0.006179568760971641,Tokyo
2022-07-25,138.951,140.074,138.713,139.662,165831,48.69598462319883,-0.11685440967349336,-0.11160362785359028,-0.005250781819903086,1.6905045614975394,139.94101636799223,139.3591633017203,136.06400167639003,143.2607107354295,136.63358926457047,-0.0031334537226714865,0.0061934403615332805,Tokyo
2022-07-26,139.621,139.839,138.127,138.558,153793,44.0868593426731,-0.20950968595516883,-0.131184839473906,-0.07832484648126284,1.6920399499620002,139.80930052342154,139.3277451330254,136.09703476676899,142.70862745870986,136.7231725412901,-0.01959979621872532,0.006368173496766775,Tokyo
2022-07-27,138.524,139.509,138.419,139.321,166088,47.76657303969826,-0.2188491794983065,-0.1487177074787861,-0.07013147201952041,1.649037096393281,139.7627957116671,139.32748061800478,136.13973629303695,142.21770965316205,136.88499034683798,-0.010441008303087584,0.006534769013943821,Tokyo
2022-07-28,139.207,139.326,136.376,136.873,197789,38.91718698052321,-0.4189544900577573,-0.20276506399458036,-0.21618942606317695,1.7419630180794807,139.4875770724607,139.23122647612226,136.14944839511594,141.87625166836787,136.68514833163212,-0.025641573233671555,0.007512840776127373,Tokyo
2022-07-29,136.869,137.324,135.546,136.241,195109,37.01081329672427,-0.6213736992988572,-0.28648679105543573,-0.3348869082434215,1.7445370882166622,139.17837925603587,139.11396269274493,136.15066099915416,141.83466359748033,136.24843640251962,-0.01948916508934928,0.007363311923910369,Tokyo
2022-08-01,135.927,136.347,134.994,135.048,177714,33.65902785368729,-0.8680511572592593,-0.40279966429620045,-0.46525149296305884,1.7165701533440423,138.78500980308007,138.95451317538237,136.13605621770841,141.81478579870458,135.63241420129543,-0.033036903381019944,0.007447431646078981,Tokyo
2022-08-02,135.031,135.403,133.399,135.367,212286,35.3451294936971,-1.025977357572856,-0.5274352029515316,-0.49854215462132434,1.7371008566766113,138.4594850599296,138.81382638419092,136.12587004263943,141.92784220712284,135.10785779287718,-0.023030066831218665,0.007005751814549895,Tokyo
2022-08-03,135.351,136.414,134.825,136.069,201271,39.018231959100476,-1.082016661435972,-0.6383514946484197,-0.4436651667875524,1.7265222240568525,138.23181981612677,138.7061861338305,136.12511679704158,141.98424449397268,134.8203555060273,-0.02334177905699797,0.006985038598029118,Tokyo
2022-08-04,136.069,136.919,135.637,136.224,175736,39.83103183883266,-1.1012267523664718,-0.7309265461920301,-0.3703002061744417,1.6947706366242195,138.04059888125755,138.60884550113127,136.12642650833905,142.0168794218174,134.5931205781826,-0.004741621795386952,0.0069967519580322,Tokyo
2022-08-05,136.162,137.755,135.797,137.386,162139,45.67663581474342,-1.0110326440942004,-0.7869477657724642,-0.22408487832173618,1.7135727340082045,137.97825613066158,138.5608907755967,136.14310960094386,141.97559188582466,134.51310811417534,0.008404224866229493,0.007250655568950434,Tokyo
2022-08-08,137.273,137.924,137.068,137.689,152286,47.11933219041056,-0.9046750647458737,-0.8104932255671462,-0.09418183917872747,1.6523175387219013,137.95070792774143,138.52669898047526,136.16358497046778,141.96842205555973,134.49337794444025,0.019556009715064215,0.007203456607758962,Tokyo
2022-08-09,137.654,138.307,137.257,137.993,133405,48.594407821179786,-0.7867860773391158,-0.8057517959215401,0.01896571858242435,1.60929485738462,137.954735744147,138.50576960869193,136.1878156331106,141.97969517728828,134.5435048227117,0.019399114998485567,0.007153496162061986,Tokyo
2022-08-10,137.972,138.393,136.608,136.895,159398,43.837975845081594,-0.7730464310536149,-0.7992107229479551,0.02616429189434022,1.6218452247142903,137.85380853041872,138.44260217305697,136.19718231346675,141.96456445099471,134.42833554900528,0.006070449551330626,0.007244870900713531,Tokyo
2022-08-11,136.847,137.394,136.296,137.306,161204,45.96982057791425,-0.7206857801911326,-0.7835057343965907,0.06281995420545805,1.5844277086632694,137.80163628942645,138.39802953881946,136.2118686404407,141.85548067481324,134.3450193251868,0.007942800093962976,0.007055108337182663,Tokyo
2022-08-12,137.268,137.719,136.889,136.91,144978,44.22782731313113,-0.7030392784590731,-0.7674124432090872,0.06437316475001409,1.530540015187319,137.7167185475763,138.33967543925792,136.22111541341502,141.66846016029803,134.250139839702,-0.0034646907254014536,0.006996884950605888,Tokyo
2022-08-15,136.717,137.279,135.276,135.443,138227,38.41957085907413,-0.7982274690854467,-0.7735754483843592,-0.024652020701087518,1.5642871569596535,137.5001739239976,138.2260803239929,136.21080924899894,141.45424449641854,133.99855550358143,-0.016312123699060765,0.007264774883919315,Tokyo
2022-08-16,135.44,136.914,134.946,136.508,149358,44.153475985395374,-0.7787512370225045,-0.7746106061119884,-0.0041406309105160855,1.5931237886053924,137.40568116933116,138.1587046250128,136.21474555033672,140.8371088430269,134.1336911569731,-0.010761415434116128,0.0072002620694543926,Tokyo
2022-08-17,136.502,137.876,136.261,137.489,159702,48.875626977476934,-0.6763610126196511,-0.754960687413521,0.07859967479386987,1.5946863751335794,137.41361629606155,138.13244169854173,136.23162309271638,140.2899405665905,134.3506594334095,0.004339092004821188,0.007447564297381188,Tokyo
2022-08-18,137.468,137.663,136.556,137.068,145405,47.03745838421531,-0.6220169791118053,-0.7283719457531779,0.10635496664137256,1.5598516340526085,137.3807004583414,138.09069888683422,136.24270093254793,139.72187432359866,134.57802567640132,-0.0017333546968085756,0.007455958422502973,Tokyo
2022-08-19,137.077,137.965,136.931,137.415,137877,48.74838970803711,-0.544670320618593,-0.6916316207262609,0.14696130010766795,1.5222908030488496,137.3839670813565,138.0642008912721,136.25822807251419,139.50705956527054,134.6394404347294,0.00368855452487038,0.0071351759075592375,Tokyo
2022-08-22,137.307,137.946,136.394,136.707,145721,45.51744100095934,-0.5343426500541852,-0.6601738265918459,0.12583117653766063,1.5244128885453598,137.3194940259892,138.0109773269085,136.26417207155376,139.0347377770185,134.8162622229815,0.009332339065141637,0.007075109647278536,Tokyo
2022-08-23,136.707,137.061,135.724,136.323,167557,43.821015182188255,-0.5507942739703537,-0.6382979160675475,0.08750364209719375,1.5110262536492638,137.22458983303784,137.94478213761798,136.264951249414,138.79154184419113,134.83595815580887,-0.001355231927799072,0.00690407663261321,Tokyo
2022-08-24,136.321,136.777,135.515,136.678,163766,45.8309861165902,-0.5290877767654365,-0.6164558882071254,0.08736811144168888,1.4932386641028876,137.1725336584628,137.89510440673098,136.27042209379263,138.2686025237937,135.0945974762063,-0.005898653710478707,0.006794526281907798,Tokyo
2022-08-25,136.678,136.977,136.014,136.153,159089,43.36026648183507,-0.547932113408109,-0.6027511332473221,0.05481901983921311,1.4553644738098233,137.07543521479968,137.82678658685919,136.2688668342722,138.24692213794563,135.04427786205437,-0.00667551872063521,0.005594437049107533,Tokyo
2022-08-26,136.122,137.962,136.074,137.021,158533,48.32076627072889,-0.4872097889725069,-0.579642864392359,0.09243307541985213,1.4862670113948346,137.07025090862828,137.79518711286474,136.2788288629573,138.28242146423815,135.08677853576182,-0.0028672270130626343,0.005681845717630335,Tokyo
2022-08-29,136.873,138.974,136.873,138.718,152771,56.3665849297981,-0.2987098505802521,-0.5234562616299376,0.2247464110496855,1.5301765105809182,137.22717939352083,137.8313758535367,136.3111357654347,138.51668598422108,135.2195140157789,0.014710292816022541,0.005863456204120364,Tokyo
2022-08-30,138.617,139.217,138.26,138.98,167519,57.467562766762455,-0.12672032790166554,-0.4441090748842832,0.31738874698261765,1.4892353312537108,137.39411468937598,137.87641993771174,136.34648496059452,138.79374897451402,135.303751025486,0.01949047482816524,0.005860087116582017,Tokyo
2022-08-31,138.98,139.725,138.266,139.698,173039,60.41533662810946,0.06674975770582137,-0.34193730836626235,0.4086870660720837,1.487075664735589,137.61353233800685,137.94785444995836,136.3908758882688,139.27516738875113,135.18523261124892,0.022095728646892798,0.005859410374029228,Tokyo
2022-09-01,139.62,139.988,138.921,139.428,178356,58.765945607658296,0.19602974206833323,-0.23434389827934327,0.4303736403476765,1.4570702601116186,137.7863387820062,138.0058993734894,136.4311026976957,139.59892848366536,135.18187151633464,0.024053821803412312,0.005904432454038467,Tokyo
2022-09-02,139.413,140.748,139.235,139.624,160010,59.627609476016595,0.31071884956523377,-0.12533134871042786,0.4360501982756616,1.4610652415322154,137.96135413610085,138.06935430001923,136.47339272818982,139.9261771985577,135.07842280144234,0.01899708803760025,0.005648377088640905,Tokyo
2022-09-05,138.901,139.645,138.687,139.637,134226,59.687780930927325,0.3980710694039544,-0.020650865087551415,0.41872193449150585,1.4251320099941998,138.1209394564722,138.13083060197926,136.51529481126016,140.20493603133215,134.99446396866787,0.006624951340129082,0.005640647492810845,Tokyo
2022-09-06,139.637,141.76,139.403,141.412,202769,66.93421811889041,0.6035684374325285,0.10419299541646458,0.49937544201606393,1.4916940092803288,138.43437379395104,138.25950391170556,136.58015183362758,140.88374385964377,134.6575561403562,0.01749892070801562,0.006237103509763098,Tokyo
2022-09-07,141.288,144.003,141.288,143.838,193110,73.85246054311732,0.9512194415867441,0.2735982846505205,0.6776211569362236,1.579073008617447,138.9490048611938,138.4782684641877,136.6762822729173,142.2132310665738,134.02236893342618,0.029635356268522095,0.006775415017916426,Tokyo
2022-09-08,143.838,144.328,143.177,144.087,210762,74.44349350242463,1.2326187247094538,0.4654023726623072,0.7672163520471466,1.5484963651447725,139.4383377315563,138.69821872049405,136.7744374746005,143.32009281134629,133.59360718865366,0.033415095963508,0.006776185915900561,Tokyo
2022-09-09,143.986,144.723,142.635,143.286,182753,69.03740461910634,1.3751438755923289,0.6473506732483116,0.7277932023440172,1.587032339063005,139.80478175712236,138.87813171184723,136.86068333586405,144.0319874591266,133.51931254087336,0.026227582650547143,0.006912007610027229,Tokyo
2022-09-12,143.55,145.637,143.207,144.55,179608,72.43877687115629,1.5719696333998456,0.8322744652786185,0.7396951681212272,1.6472443148442197,140.2567073040631,139.10055791922576,136.96252858969368,144.83790994736881,133.62409005263123,0.03518408444753196,0.006327415216090243,Tokyo
2022-09-13,144.521,145.503,144.026,144.101,180449,69.51735680193599,1.6724460005322044,1.0003087723293356,0.6721372282028688,1.6350840066410595,140.62283041796184,139.29665368709925,137.0570778798964,145.46407588935017,133.75722411064982,0.019015359375441854,0.006383556651453718,Tokyo
2022-09-14,144.101,144.472,142.289,142.882,203829,62.18489433732933,1.6348654220685717,1.1272201022771828,0.5076453197913888,1.6742208633095568,140.837989425775,139.43725550329145,137.1342291662554,145.81846264690205,133.9421373530979,-0.0066463660506957956,0.006757582835924049,Tokyo
2022-09-15,142.882,143.68,142.562,143.483,136403,64.19034588372705,1.6347340238754953,1.2287228865968454,0.4060111372786499,1.6344908016445878,141.0898951947488,139.5959121502212,137.21831884617256,146.19238126318973,134.2097187368103,-0.004191911831046391,0.006669883237788076,Tokyo
2022-09-16,143.498,143.531,142.505,143.153,136838,62.23856710373987,1.5896768426829055,1.3009136778140573,0.28876316486884823,1.5910271729556893,141.2863813666775,139.73540579138898,137.29692389456764,146.46707052941528,134.50882947058474,-0.0009282135030638239,0.006747702217493337,Tokyo
2022-09-19,142.861,143.61,142.791,143.544,109896,63.64891343719993,1.567450540122536,1.354221050275753,0.21322948984678303,1.5358823748874268,141.50139266508916,139.8847624270208,137.37966662444092,146.67911073222464,134.98048926777537,-0.006959529574541712,0.006531098506126735,Tokyo
2022-09-20,143.463,144.039,143.011,143.303,138276,62.109136646955356,1.5129490148673028,1.3859666431940632,0.12698237167323967,1.499605062395467,141.67297431603305,140.0188109592945,137.45812137113708,146.72075525443137,135.63684474556862,-0.005537782527532786,0.006487923328407385,Tokyo
2022-09-21,143.309,143.59,141.635,141.755,177043,53.20559707516946,1.329519625965105,1.3746772397482716,-0.04515761378316663,1.5321332722243632,141.68078628593466,140.08689680402807,137.51503367085712,146.5558486831845,136.30945131681554,-0.00788762755280592,0.007141899747741616,Tokyo
2022-09-22,141.724,143.696,138.705,140.056,198492,45.49667029867255,1.0351231574410065,1.3067664232868188,-0.27164326584581233,1.7791951813511941,141.52604473489325,140.08568516465442,137.5486888540246,146.16844273679106,137.08715726320895,-0.023884362607416887,0.007699216291382398,Tokyo
2022-09-23,139.964,140.243,138.662,138.87,169942,41.02786428217404,0.6980646917034221,1.1850260769701395,-0.4869613852667174,1.7650383826832508,141.27308809347483,140.03801123662876,137.56618966390508,145.92913128029227,137.51136871970778,-0.02991903767297921,0.007911256990017546,Tokyo
2022-09-26,138.837,139.516,137.335,139.077,223718,42.09688025115478,0.44254521351356857,1.0365299042788254,-0.5939846907652568,1.7947499267773033,141.06393684647722,140.00032452146687,137.5862003968335,145.8959210154267,137.58047898457326,-0.031119378030429745,0.007428716723772268,Tokyo
2022-09-27,139.043,139.541,138.609,138.908,183598,41.4364590381577,0.22382715836749867,0.8739893550965602,-0.6501621967290615,1.7331249320074948,140.8586095277651,139.95748826572307,137.60370767634566,145.90248889638954,137.56671110361046,-0.030669281173457685,0.0074224738653991505,Tokyo
2022-09-28,138.837,140.396,138.055,140.282,218521,48.50916708163549,0.15952295951097994,0.7310960759794441,-0.5715731164684642,1.776544579721244,140.80369433464463,139.97021421608687,137.63918174685764,145.87946760460494,137.64813239539507,-0.01039116786004013,0.007664825614358603,Tokyo
2022-09-29,140.21,141.75,139.408,141.745,194039,54.77247169682065,0.22403080417311116,0.6296830216181776,-0.4056522174450664,1.816934252598299,140.89334249324992,140.0398136585933,137.69356344557477,145.84621782701768,137.9130821729823,0.012059461929513793,0.007971751307806217,Tokyo
2022-09-30,141.703,142.291,140.784,141.882,185834,55.320549688100854,0.2829468556414554,0.5603357884228332,-0.2773889327813778,1.7947960916984207,140.98750035103564,140.1120562602171,137.74903942642808,145.81470169354088,138.1703983064591,0.021689349751566223,0.007970672880872318,Tokyo
2022-10-03,141.309,142.458,141.309,142.006,173977,55.8421445250482,0.3357734275253108,0.5154233162433287,-0.1796498887180179,1.7486677994342477,141.08450031760367,140.186328563738,137.805423010184,145.7690974059743,138.45290259402574,0.021060275962236696,0.007968929214050043,Tokyo
