timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,macd_histogram,atr_14,ema_20,ema_50,ema_150,bollinger_upper_20,bollinger_lower_20,return_5,volatility_20,session
2023-01-27 00:00:00,141.826,141.826,141.088,141.224,17252,49.87509124100359,0.21816961994923645,0.2942629377378997,-0.07609331778866324,0.5526422487096777,141.3642753272003,140.88999029050282,140.42503604706593,142.13753783501153,140.9683621649885,0.000113308027873682,0.00228028257020052,Tokyo
2023-01-27 04:00:00,141.226,141.479,141.093,141.338,8657,51.453079752065804,0.19148927302660468,0.2737082047956407,-0.082218931769036,0.5407368622727967,141.36177291508596,140.9075592987184,140.43712828485315,142.058648612528,140.97565138747197,-0.0018220853696432338,0.0022747346870764713,Tokyo
2023-01-27 08:00:00,141.337,141.579,141.089,141.327,18517,51.285309198613426,0.1675261605028595,0.25247179593708446,-0.08494563543422495,0.5371121310246862,141.35846120888732,140.92400795367064,140.4489146651862,142.03541272460814,140.95878727539184,-0.0018645252876242635,0.0022232810350878186,London
2023-01-27 12:00:00,141.327,141.431,140.906,140.921,18580,45.40109202527557,0.11445504772214576,0.22486844629409675,-0.11041339857195098,0.5362468303658573,141.31679823661233,140.92388999470316,140.45516745107778,142.05944944500067,140.8695505549993,-0.004844393285642679,0.0022979603853878396,London
2023-01-27 16:00:00,140.921,141.206,140.815,141.169,25555,49.23277419010463,0.09135426081164155,0.19816560919760573,-0.10681134838596418,0.5258704038355719,141.30272221407782,140.93350215177364,140.4646221868251,142.0633506166414,140.85134938335858,-0.004541191569178982,0.0023059711224360686,NewYork
2023-01-27 20:00:00,141.169,141.234,141.018,141.095,9678,48.14700009493036,0.06631114558760487,0.17179471647560557,-0.1054835708880007,0.503733529106906,141.2829391460704,140.9398354007237,140.47297156183404,142.03918426869072,140.81281573130926,-0.0009134424743668657,0.00220026400199249,NewYork
2023-01-30 00:00:00,140.837,141.597,140.627,141.597,12883,55.34214732438204,0.08598037274157377,0.15463184772879923,-0.06865147498722546,0.5370428521616676,141.31284970358752,140.96560656147963,140.48785935571703,142.0479464383087,140.8136535616913,0.0018324866631762582,0.002329674087060074,Tokyo
2023-01-30 04:00:00,141.603,141.629,140.553,140.904,18787,45.87794609931792,0.04512885130674249,0.13273124844438788,-0.0876023971376454,0.5755447018969034,141.2739116365792,140.9631906178922,140.49337115233007,142.03426993508276,140.74593006491727,-0.002993058651213132,0.0025464798243321598,Tokyo
2023-01-30 08:00:00,140.902,141.704,140.55,141.691,24991,55.23952010144076,0.07538901142123677,0.12126280103975767,-0.0458737896185209,0.6168678314516763,141.31363433785737,140.99173216228857,140.50923378607405,141.99490528152702,140.764294718473,0.005464054328311763,0.0028480249727760483,London
2023-01-30 12:00:00,141.691,141.887,141.597,141.668,20668,54.94042835173315,0.09640322220701592,0.11629088527320933,-0.01988766306619341,0.5935175613184478,141.3473834485376,141.0182524696498,140.52458168294726,141.8753626841178,140.83603731588224,0.003534770381599328,0.0028163669780995005,London
2023-01-30 16:00:00,141.668,141.973,141.554,141.601,23753,54.02280736925523,0.1064240059029089,0.11431750939914924,-0.007893503496240337,0.5810507481471534,141.37153740581974,141.04110531397725,140.5388388791996,141.90112853540163,140.84127146459835,0.0035862362238208156,0.0024587020173058504,NewYork
2023-01-30 20:00:00,141.6,141.626,141.439,141.536,14953,53.09627921587142,0.10787705289081373,0.11302941809748214,-0.005152365206668411,0.5529015969442259,141.38720051002738,141.06051294872324,140.55204631126318,141.91690120182332,140.85009879817662,-0.00043080008757256927,0.0024619067932987685,NewYork
2023-01-31 00:00:00,141.47,141.614,141.216,141.291,12766,49.64043273930856,0.08824195234981858,0.10807192494794944,-0.019829972598130866,0.5418362228551067,141.37803855669142,141.06955165661645,140.56183377733916,141.91710796227852,140.85239203772147,0.002746550843127249,0.0024950602241132296,Tokyo
2023-01-31 04:00:00,141.287,141.372,141.037,141.051,9545,46.45098753868288,0.05270742112995208,0.09699902418434997,-0.04429160305439789,0.5270609989025333,141.3468920274827,141.06882414067073,140.56831280015587,141.91806287848004,140.81363712151995,-0.004516871219767071,0.002507724998333036,Tokyo
2023-01-31 08:00:00,141.052,141.291,140.742,141.21,22634,48.79811203926414,0.036950082753946845,0.08498923589826936,-0.04803915314432251,0.5286281893917837,141.33385469153197,141.07436044887973,140.57681196836572,141.91389860166967,140.82990139833035,-0.0032329107490752795,0.002463228086002048,London
2023-01-31 12:00:00,141.21,141.396,140.888,140.947,23560,45.26399558467051,0.0032034491800629894,0.06863207855462808,-0.06542862937456509,0.5271546434105522,141.29701138757653,141.0693659214727,140.5817151211026,141.92928705312707,140.78841294687297,-0.004618611450484034,0.002491168203563403,London
2023-01-31 16:00:00,140.946,141.541,140.792,141.459,27729,52.47937071572262,0.01757057730105771,0.058419778303914004,-0.04084920100285629,0.5430017776994222,141.312438874474,141.08464568925808,140.59333478837277,141.91366931646118,140.79033068353883,-0.0005440312005425829,0.002551111942458033,NewYork
2023-01-31 20:00:00,141.458,141.522,141.298,141.333,12459,50.70784979276103,0.018575357711512197,0.050450894185433644,-0.03187553647392145,0.5202145512815424,141.31439707690504,141.09438507399307,140.603131678593,141.8893928980875,140.7888071019125,0.00029725884875886344,0.002558048662695363,NewYork
2023-02-01 00:00:00,141.262,141.391,140.92,141.164,7460,48.35031651566345,0.005669412361186232,0.041494597820584164,-0.03582518545939793,0.5166990277579612,141.30007354577123,141.0971150710914,140.61056039808184,141.85741431305453,140.7764856869455,0.0008011286697719999,0.0025692807548671147,Tokyo
2023-02-01 04:00:00,141.164,141.683,141.076,141.648,6977,54.827681359159186,0.03410299463814681,0.0400162771840967,-0.005913282545949888,0.5231494352875465,141.3332093985549,141.11871840163684,140.62430131996155,141.82161739357605,140.79578260642393,0.0031017633312087067,0.002669990889512492,Tokyo
2023-02-01 08:00:00,141.647,141.834,141.255,141.348,21325,50.59245141028884,0.0320597557424378,0.03842497289576492,-0.006365217153327121,0.5271389555043985,141.33461802726396,141.12770983686676,140.6338867329422,141.82650260071065,140.80329739928933,0.00284504104379657,0.0025407237203951133,London
2023-02-01 12:00:00,141.314,141.49,141.059,141.073,20657,47.00782887667822,0.008156252268662456,0.03237122877034443,-0.024214976501681973,0.5202715768990926,141.3097020246674,141.12556435306806,140.63970280270453,141.8243399151215,140.77896008487855,-0.0027287058440961243,0.0025716484448806585,London
2023-02-01 16:00:00,141.073,141.275,140.903,140.963,27671,45.615584022048736,-0.019439441361981835,0.022009094743879177,-0.04144853610586101,0.5096803055192899,141.27668278422288,141.11918928039873,140.6439848847879,141.82734220100772,140.73955779899225,-0.002617930702666804,0.0025762080269280574,NewYork
2023-02-01 20:00:00,140.967,141.778,140.963,141.665,40632,54.81339097452196,0.015161533045471742,0.020639582404197693,-0.0054780493587259504,0.5314897049746758,141.31366537620164,141.14059362234389,140.65750826379735,141.86192968254696,140.77937031745304,0.0035490635006092397,0.0027284800013884954,NewYork
2023-02-02 00:00:00,141.703,141.796,141.252,141.635,18714,54.39004245549325,0.0397046151818472,0.024452588959727597,0.015252026222119606,0.5323833298111902,141.34426867370624,141.15998210774217,140.67045517421064,141.897718515196,140.790181484804,-9.177679882532708e-05,0.002707144557281562,Tokyo
2023-02-02 04:00:00,141.633,141.733,141.526,141.718,8487,55.41600585704789,0.0651021340615614,0.03258249798009436,0.03251963608146704,0.5091408824683341,141.37986213335324,141.18186516234053,140.68432994011516,141.9398847843497,140.81031521565032,0.00261765288507787,0.0027036505354228204,Tokyo
2023-02-02 08:00:00,141.718,141.931,141.409,141.794,23699,56.383488781111126,0.09032124846518741,0.04413024807711297,0.04619100038807444,0.5100594195211331,141.41930383493866,141.20587045009188,140.69902755680238,141.97244440310996,140.79745559689,0.005110829145194451,0.002589782077988753,London
2023-02-02 12:00:00,141.795,141.852,140.552,140.561,32816,40.88310695913659,0.010691537545369556,0.037442505970764296,-0.02675096842539474,0.5664853814002778,141.33756061256355,141.1805814128334,140.6971993772421,142.02972052313604,140.70587947686394,-0.002851812177663504,0.003073140560735099,London
2023-02-02 16:00:00,140.561,140.612,140.082,140.159,34007,37.284258030718846,-0.08388662955758264,0.01317667886509491,-0.09706330842267755,0.5638792126192279,141.22531674470034,141.14051939664384,140.69007090866936,142.1272996163271,140.4551003836729,-0.01063071330250942,0.0028191781149633937,NewYork
2023-02-02 20:00:00,140.16,140.519,140.132,140.42,17655,40.920522848809064,-0.13620984732136776,-0.016700626372197627,-0.11950922094917013,0.5512446675370567,141.14861991187172,141.11226373403036,140.6864938105413,142.13022380943247,140.32737619056755,-0.008578388110283552,0.0028694106071035217,NewYork
2023-02-03 00:00:00,140.397,140.437,140.083,140.209,10423,38.95417830016046,-0.19248348121237768,-0.05185719734023364,-0.14062628387214404,0.5371554359048133,141.05913230121726,141.0768416268135,140.68016938920965,142.15013355239603,140.16826644760397,-0.010647906405678809,0.0028792289525088237,Tokyo
2023-02-03 04:00:00,140.208,140.228,139.932,140.1,8336,37.93993134848952,-0.24307412336386847,-0.09010058254496062,-0.15297354081890785,0.5199296766042213,140.96778636776799,141.0385341120365,140.67248502643866,142.167466352738,140.00733364726202,-0.011946908896004138,0.0028799073537655855,Tokyo
2023-02-03 08:00:00,140.102,140.526,139.999,140.514,22814,43.91316027743406,-0.24691494985449935,-0.12146345600686838,-0.125451493847631,0.5204347098047298,140.92456861845676,141.01796414685862,140.67038588701564,142.15339378033653,139.94370621966348,-0.00033437439972683336,0.002964416084032699,London
2023-02-03 12:00:00,140.514,141.084,140.235,140.854,32206,48.31304329072502,-0.21998779169354066,-0.14116832314420286,-0.0788194685493378,0.5439040949706561,140.91784779765135,141.01153418031515,140.67281786202207,142.14695915646823,139.93044084353178,0.004958654099986637,0.0030029881319192505,London
2023-02-03 16:00:00,140.854,142.345,140.763,141.857,52077,58.624691794940766,-0.11637263596409753,-0.1362091857081818,0.019836549744084275,0.6180550812172927,141.0072908645417,141.04468970265575,140.6885023936509,142.2366510827944,139.90544891720563,0.010233584959407516,0.0033987002470024395,NewYork
2023-02-03 20:00:00,141.856,141.856,141.532,141.588,21039,55.43070183585764,-0.05532517622208388,-0.12003238381096222,0.06470720758887834,0.5971222402111613,141.0625964964901,141.0659959888261,140.7004162692317,142.28940588049886,139.9167941195011,0.009835317276351674,0.0033998060164743328,NewYork
2023-02-06 00:00:00,142.559,142.784,141.971,142.659,24308,63.870574653223834,0.07857041390312247,-0.08031182426814529,0.15888223817126776,0.6398998591366795,141.2146349253958,141.12846673436232,140.7263577755995,142.53245926622677,139.79374073377326,0.01826552462526765,0.003704308254414065,Tokyo
2023-02-06 04:00:00,142.66,142.806,142.074,142.223,22232,58.9745203492561,0.14779835016756238,-0.034689789381003755,0.18248813954856613,0.646478531461466,141.31066969440573,141.1713896075246,140.74618085141938,142.6557825124876,139.75941748751242,0.01216248914698892,0.0037758841202186317,Tokyo
2023-02-06 08:00:00,142.224,142.381,141.998,142.055,32440,57.15641980946064,0.1869507406862283,0.009638316632442658,0.17731242405378564,0.6276583950606476,141.38155829493851,141.2060409954648,140.76351620438072,142.74869665990215,139.7556033400978,0.008526559416133006,0.0037755795863288906,London
2023-02-06 12:00:00,142.056,142.663,141.993,142.597,32402,61.30140828506883,0.25873166498789146,0.059456986303532425,0.19927467868435905,0.6306828314205389,141.49731464780152,141.26058840740737,140.7878007579651,142.90519815382936,139.69400184617064,0.005216520862558749,0.0037932200631851536,London
2023-02-06 16:00:00,142.597,142.631,142.218,142.24,35751,57.36467728664148,0.28354313941244413,0.10427421692531477,0.17926892248712936,0.6151338858540454,141.56804658610616,141.29899670515613,140.80703518501193,143.00409645840728,139.68430354159273,0.004604910020623354,0.003807339750816795,NewYork
2023-02-06 20:00:00,142.24,142.316,142.109,142.238,16144,57.34246015069003,0.29959152376883935,0.1433376782940197,0.15625384547481966,0.58598116617281,141.63185167314367,141.33582036377746,140.82598836136938,143.10352922090388,139.7013707790961,-0.0029510931662214412,0.003771258107593271,NewYork
2023-02-07 00:00:00,142.271,142.339,142.003,142.101,17348,55.749661042278404,0.29782212092817417,0.1742345668208506,0.12358755410732358,0.5681251983838531,141.6765324661776,141.3658274083352,140.84287593274198,143.17460898305444,139.74409101694556,-0.0008578078088636865,0.0037745324430540498,Tokyo
2023-02-07 04:00:00,142.102,142.169,141.936,142.048,15173,55.11188248467275,0.2888139321393055,0.19715043988454156,0.09166349225476395,0.5441874723347301,141.71191032654164,141.392579274675,140.85883784091757,143.21188251617178,139.7451174838282,-4.927668860654766e-05,0.0036202960324818027,Tokyo
2023-02-07 08:00:00,142.046,142.046,141.167,141.176,34176,45.823479582307684,0.2089036539470328,0.1995010826970398,0.009402571249992997,0.5682457077602201,141.6608712478234,141.3840859697858,140.8630386642167,143.19235898867996,139.71874101132002,-0.009965146531834668,0.00388474930861591,London
2023-02-07 12:00:00,141.176,141.528,141.007,141.058,31394,44.72498922209198,0.13450211229840647,0.18650128861731316,-0.05199917631890669,0.5648709885930971,141.60345493850687,141.37129828469617,140.86562093356483,143.1634382759888,139.6816617240112,-0.008309898762654755,0.003883348841179745,London
2023-02-07 16:00:00,141.063,141.134,140.285,140.492,41838,39.79692044537664,0.02952652140791656,0.15510633517543385,-0.12557981376751728,0.5851660618065889,141.4976020872205,141.33681599902184,140.86067231192823,143.13680381233615,139.5780961876639,-0.012275200719920165,0.003968561405999907,NewYork
2023-02-07 20:00:00,140.491,140.723,140.389,140.567,41248,40.728884436540184,-0.04707289050242025,0.11467049003986304,-0.1617433805422833,0.5672255107606824,141.40897331700904,141.30662713631511,140.85678261243248,143.13654034887887,139.57895965112115,-0.010795138668974857,0.0034603118934170576,NewYork
2023-02-08 00:00:00,140.52,140.772,140.289,140.731,19045,42.8135705559435,-0.09346761048340113,0.07304286993521021,-0.16651048041861133,0.5612093660871685,141.34440442967485,141.2840535231263,140.8551166175658,143.1012326290975,139.6714673709025,-0.00927151385447178,0.0034014614796138033,Tokyo
2023-02-08 04:00:00,140.731,140.936,140.639,140.712,16303,42.62651447462948,-0.13026726163107583,0.03238084362195301,-0.16264810525302884,0.5423371614268294,141.2841754363725,141.26162005163116,140.85322103322721,143.0859025340812,139.71599746591878,-0.00328667762225876,0.0033795006815266586,Tokyo
2023-02-08 08:00:00,140.712,140.935,140.505,140.54,34080,40.88505066708425,-0.17133516766838852,-0.0083623586361153,-0.16297280903227324,0.5343130361902388,141.2133015852894,141.23332122607698,140.84907241027057,143.05910197753082,139.77589802246916,-0.003672248295027547,0.003373050328127997,London
2023-02-08 12:00:00,140.539,140.895,140.377,140.852,26134,45.254194214584224,-0.17666945111452037,-0.042023777131796315,-0.13464567398272406,0.5331478136187032,141.17889191049994,141.21836745250533,140.84911118629347,143.00131982504755,139.9088801749525,0.0025624234831878034,0.0033975976582713077,London
